"feature","id","fc","pval","qval"
"gene","RT1-CE16",7.06709677564552e-06,0.447293155370358,0.958942216005002
"gene","Zdhhc18",0.295337105922757,0.447784337935689,0.958942216005002
"gene","Ppp1r11",6.92321594144167,0.447922945082847,0.958942216005002
"gene","Dlst",2.38722668122933,0.448096497108093,0.958942216005002
"gene","Syf2",4.09033328224338,0.448396005120492,0.958942216005002
"gene","Eif5a",5.19576061210869,0.448584952548996,0.958942216005002
"gene","Jtb",0.24313979495043,0.44859058656611,0.958942216005002
"gene","Tcf20",0.107253149867356,0.448622993426526,0.958942216005002
"gene","Tcp1",17.4770014407026,0.448650987083808,0.958942216005002
"gene","Cyp8b1",0.00875786470437818,0.448673875328126,0.958942216005002
"gene","Rab11b",0.192817738698201,0.448697524844945,0.958942216005002
"gene","Col5a1",0.127670825604342,0.448729163610076,0.958942216005002
"gene","Golga1",0.138167642918302,0.448802493765007,0.958942216005002
"gene","Map3k9",0.0384692358517194,0.448975910557084,0.958942216005002
"gene","Myh9",0.0261462186692522,0.448989615941823,0.958942216005002
"gene","Zc3h7a",0.268333663295788,0.44907320369623,0.958942216005002
"gene","Bub1b",214.107923913686,0.449085145109702,0.958942216005002
"gene","RGD1562844",0.000176511215088736,0.449167685490258,0.958942216005002
"gene","Retreg2",0.158098551132065,0.449211391326375,0.958942216005002
"gene","Umps",7.58413914182157,0.449349263267145,0.958942216005002
"gene","Cfb",0.00137039159965938,0.449386509703389,0.958942216005002
"gene","Meaf6",0.137456984310786,0.449389521368648,0.958942216005002
"gene","Map3k4",0.121632065467807,0.449470742120242,0.958942216005002
"gene","Rcbtb1",4.38555296243864,0.449566705624694,0.958942216005002
"gene","Dhrs11",0.189722020793557,0.449820571570755,0.958942216005002
"gene","March3",0.204536639634379,0.449834597157577,0.958942216005002
"gene","Zbtb45",0.0353956568786459,0.45000876816585,0.958942216005002
"gene","Sh3bgrl3",137.119861328613,0.450032337732289,0.958942216005002
"gene","Eva1b",53.820110661427,0.450098199462336,0.958942216005002
"gene","Ttc39a",3.36977039078652,0.450150350647448,0.958942216005002
"gene","Hrg",0.000830961796047716,0.450165540039896,0.958942216005002
"gene","Pde4dip",0.0301321383629444,0.450213151481607,0.958942216005002
"gene","Ch25h",13.378542588471,0.450306916665105,0.958942216005002
"gene","Pi16",447.08670000702,0.450356536871583,0.958942216005002
"gene","Dock7",20.4839108384675,0.450364324165762,0.958942216005002
"gene","Zfp512b",0.0366623417187136,0.450390069288501,0.958942216005002
"gene","Fgf21",21893.3303606299,0.450473182845688,0.958942216005002
"gene","Cpn2",0.0832610134043081,0.450485481679569,0.958942216005002
"gene","Wdr20",0.0818664617122389,0.450587338807273,0.958942216005002
"gene","Dnajc4",11.4635563572081,0.450676107171913,0.958942216005002
"gene","Tbc1d19",5.73666347323526,0.450912495400485,0.958942216005002
"gene","Gtf3c2",0.244910415701091,0.450922952668047,0.958942216005002
"gene","MGC114492",20.5726654918886,0.450949550044933,0.958942216005002
"gene","Naaa",16.2454851317777,0.451070621132382,0.958942216005002
"gene","Kpna3",0.0403859891630157,0.451171090639007,0.958942216005002
"gene","Xiap",0.00642387856947568,0.451269086131565,0.958942216005002
"gene","Hadh",0.594823396558782,0.451288664138846,0.958942216005002
"gene","Dffa",0.210015576489198,0.451460855471045,0.958942216005002
"gene","Ifi44",0.0533996251743493,0.451517621910205,0.958942216005002
"gene","Nemf",0.214585512785941,0.451548176934642,0.958942216005002
"gene","Ptpn1",0.220860713754468,0.451557962863852,0.958942216005002
"gene","Diaph3",254.537544116747,0.451609142565832,0.958942216005002
"gene","Myl6b",4302069707.69501,0.451672348271077,0.958942216005002
"gene","Pi4k2b",1.61403976906856,0.451808014146579,0.958942216005002
"gene","Cpn1",0.0435868615789901,0.452222153718358,0.958942216005002
"gene","Zfp697",0.0618438871136151,0.452252901078739,0.958942216005002
"gene","Sdhaf2",3.60683114911015,0.452268391709551,0.958942216005002
"gene","E4f1",0.0694614262495415,0.452378401020054,0.958942216005002
"gene","Lonp1",0.514241898914145,0.452550215327454,0.958942216005002
"gene","Ndufv3",0.430335885815574,0.452699266422719,0.958942216005002
"gene","Alg13",6.62699644419635,0.452748772105916,0.958942216005002
"gene","Bcl2l13",0.0564572688478158,0.452806290822388,0.958942216005002
"gene","Zfp644",0.223577327830348,0.452840457135739,0.958942216005002
"gene","Grcc10",16.9876633698034,0.452951370003722,0.958942216005002
"gene","Rpusd1",15.6034359283794,0.452970541128421,0.958942216005002
"gene","Ddx5",0.0618931150117084,0.452998702843062,0.958942216005002
"gene","Cstb",2110.3135071876,0.453057348546681,0.958942216005002
"gene","Cops2",6.63631866591707,0.45312397447273,0.958942216005002
"gene","Cpb2",0.259686460204352,0.453160641112737,0.958942216005002
"gene","Nphp1",0.270911229867029,0.453180481428972,0.958942216005002
"gene","Sos2",4.06678775369584,0.453311162168371,0.958942216005002
"gene","Mtmr4",0.0593155761181442,0.453403697933781,0.958942216005002
"gene","Mib1",0.00849051825766881,0.45356738572747,0.958942216005002
"gene","Sem1",67.0981981847235,0.453575699100568,0.958942216005002
"gene","Als2",0.0612568997729498,0.453602947583197,0.958942216005002
"gene","Psmf1",0.278972962815047,0.453618470394023,0.958942216005002
"gene","Slc22a1",0.0397551473823789,0.453643955202179,0.958942216005002
"gene","Pfdn1",93.7213483395689,0.453703118237685,0.958942216005002
"gene","Ndufb9",27.5453054734788,0.453973979429227,0.958942216005002
"gene","Armc10",30.030474384789,0.454201021097732,0.958942216005002
"gene","Zhx3",0.00829008656174778,0.454215518076407,0.958942216005002
"gene","Tmem39a",5.83725918578133,0.454268046145589,0.958942216005002
"gene","Oaf",9.65382639240968,0.454315218632236,0.958942216005002
"gene","Myl6l",2693822925919.09,0.454351198204187,0.958942216005002
"gene","Actn1",0.128892775797616,0.45438405936012,0.958942216005002
"gene","Zc3h3",0.114949098205098,0.454431518857827,0.958942216005002
"gene","Ptrh2",6.89269645154512,0.454498219162538,0.958942216005002
"gene","Ppp2r5b",2.28532012891607,0.454502728609717,0.958942216005002
"gene","Kdm2a",0.049638748122874,0.454546656287836,0.958942216005002
"gene","Med13",0.0624130755075571,0.454604530270346,0.958942216005002
"gene","Lrrc51",246.035629873642,0.454712087963325,0.958942216005002
"gene","Ogfod3",0.32058757610307,0.454834316762251,0.958942216005002
"gene","Ephx1",0.160409932543415,0.454929361019662,0.958942216005002
"gene","Lcmt2",2.31712411701254,0.455035054318071,0.958942216005002
"gene","Tmem134",11.0690469047487,0.4555096509212,0.958942216005002
"gene","Stt3b",0.291718847684116,0.455567414239179,0.958942216005002
"gene","Cyb5a",17.8778135654389,0.455674627514701,0.958942216005002
"gene","Cdc45",16.6449259153859,0.455854705723423,0.958942216005002
"gene","Chpf2",0.0920144936200597,0.4561345056777,0.958942216005002
"gene","Atp5pf",11.071263395325,0.456163983038377,0.958942216005002
"gene","Ms4a6bl",1548.2371483487,0.456341153563113,0.958942216005002
"gene","Pomgnt2",0.0619289356200743,0.456427562966874,0.958942216005002
"gene","Kdm5b",0.0224709580058774,0.456444824656938,0.958942216005002
"gene","Pum1",0.0352542665658067,0.456598397624058,0.958942216005002
"gene","Srm",0.747742640205999,0.456623579466395,0.958942216005002
"gene","Selenbp1",68.2517944520822,0.456634466930861,0.958942216005002
"gene","Rnf38",0.0394192268417854,0.456646330021474,0.958942216005002
"gene","Ptprs",0.0027665898354363,0.456816645850204,0.958942216005002
"gene","Map7",0.0310951018721251,0.456831984199914,0.958942216005002
"gene","Isg20",377.895238109613,0.457282782226118,0.958942216005002
"gene","Rer1",5.42572031236334,0.457527327989483,0.958942216005002
"gene","Nucb1",0.199999135915158,0.457658306853978,0.958942216005002
"gene","Epc1",0.0251255233867203,0.457710425693157,0.958942216005002
"gene","Coa3",38.9586702121817,0.457757426860648,0.958942216005002
"gene","Evc",0.000473173420774273,0.457827280831001,0.958942216005002
"gene","Des",210.471028687489,0.457834062510975,0.958942216005002
"gene","Gtf2ird1",0.141410630667773,0.457834990558259,0.958942216005002
"gene","Zbtb9",0.134795262103188,0.45831984425979,0.958942216005002
"gene","Rrnad1",0.0210803233779154,0.458364742371293,0.958942216005002
"gene","Tmem132a",0.198395999717356,0.458645468138407,0.958942216005002
"gene","Rasip1",0.14788977456761,0.458694873715921,0.958942216005002
"gene","Ess2",0.201972143363051,0.458733701741731,0.958942216005002
"gene","Sost",0.199773957826463,0.45894255776391,0.958942216005002
"gene","LOC100174910",2.10081553003478,0.459004414607802,0.958942216005002
"gene","Safb2",0.0487175898361567,0.45901599913013,0.958942216005002
"gene","Gdi2",2.64602631315965,0.45903463638636,0.958942216005002
"gene","Timm44",2.75951134145143,0.459064304976041,0.958942216005002
"gene","Bnip2",6.11467028127819,0.459201782937647,0.958942216005002
"gene","Ccni",1.98000281717726,0.459449996182146,0.958942216005002
"gene","Trub1",0.194182380877292,0.45945725134774,0.958942216005002
"gene","Blvrb",60.7980035271407,0.459642369757085,0.958942216005002
"gene","Plekhf2",0.222480828391263,0.459661769431519,0.958942216005002
"gene","Mynn",4.03082699441181,0.459712199253974,0.958942216005002
"gene","Dab1",0.0506225513036379,0.459716050483122,0.958942216005002
"gene","Ndufaf1",0.352755281872229,0.459934788129015,0.958942216005002
"gene","Apc",0.0503604895289182,0.460146115277341,0.958942216005002
"gene","Foxj2",0.0982791593864577,0.460153892239038,0.958942216005002
"gene","Cst3",73.8452001776705,0.460309483865641,0.958942216005002
"gene","Dnajc18",7.27990547353664,0.460328925302855,0.958942216005002
"gene","Cytip",170.192420376694,0.460345498254123,0.958942216005002
"gene","Tnfrsf1b",0.465054556858327,0.460445950365053,0.958942216005002
"gene","Rnf121",5.70046441417887,0.460450540963264,0.958942216005002
"gene","Mroh1",0.225601688345848,0.460946744472595,0.958942216005002
"gene","Dgat1",2.13519613215706,0.460969679815097,0.958942216005002
"gene","Tspan31",3.59619852362228,0.460972721553252,0.958942216005002
"gene","Fuom",41.7725769794733,0.461036829828489,0.958942216005002
"gene","B4galt7",0.23165769903608,0.461089572268161,0.958942216005002
"gene","Ada",77.3595154713804,0.461162498682338,0.958942216005002
"gene","Gmfg",206.260232186623,0.461162724441136,0.958942216005002
"gene","Nit1",15.8388613859567,0.461388696196519,0.958942216005002
"gene","Phlda2",3.64360523175605,0.461497425460322,0.958942216005002
"gene","Ass1",0.00468483169371488,0.461510670059075,0.958942216005002
"gene","Slc27a2",0.121788474010231,0.461527193991079,0.958942216005002
"gene","Dazap2",2.2071989080716,0.46153225849085,0.958942216005002
"gene","Gsk3a",0.0868973549416038,0.461548993565493,0.958942216005002
"gene","Lpin3",0.109269180887816,0.461585529238319,0.958942216005002
"gene","RGD1311164",2.24075075284714,0.461588416769124,0.958942216005002
"gene","Rilpl2",30.6569545773279,0.461604592036253,0.958942216005002
"gene","Spg21",15.9508813402409,0.461848355110065,0.958942216005002
"gene","Ptx3",0.00198447487040902,0.461901276593223,0.958942216005002
"gene","mrpl9",3.1121415099217,0.46194933365018,0.958942216005002
"gene","Fcgr2b",7.89636407113358,0.462166898818579,0.958942216005002
"gene","Tmem126a",84.6739024826226,0.462277118317653,0.958942216005002
"gene","Tom1",0.0986110580291344,0.462298833527076,0.958942216005002
"gene","Glyr1",0.248311892633338,0.462323509807651,0.958942216005002
"gene","Fcgr1a",264.109510609569,0.462895731391323,0.958942216005002
"gene","Zeb2",8.5618224784692,0.463135905765593,0.958942216005002
"gene","Mrps16",7.19941149846776,0.46333804799729,0.958942216005002
"gene","Pdp2",0.0624280080238453,0.463362356848246,0.958942216005002
"gene","Surf1",4.47343879162544,0.463445290067387,0.958942216005002
"gene","RGD1561157",0.23310134028779,0.463513703294007,0.958942216005002
"gene","Ypel5",8.58870477811191,0.46373785774515,0.958942216005002
"gene","Ccdc51",0.149038769152594,0.463753498762552,0.958942216005002
"gene","Fnta",4.18871183096804,0.463848112347335,0.958942216005002
"gene","Rpp30",8.76268772455435,0.464113794444238,0.958942216005002
"gene","Ddit3",25732.7466714934,0.464117257089463,0.958942216005002
"gene","Eps15l1",0.163690204329346,0.46421124972178,0.958942216005002
"gene","Aqr",7.54567764915805,0.464216204201317,0.958942216005002
"gene","Ugt1a1",58.150976665237,0.464216753608371,0.958942216005002
"gene","Ifi30",7.57372536449278,0.464271716163353,0.958942216005002
"gene","Trap1",0.425986664206302,0.464322401305175,0.958942216005002
"gene","Pex19",7.24881642321502,0.464476889084283,0.958942216005002
"gene","Enpp1",0.493607206864877,0.464531268542207,0.958942216005002
"gene","Ctsk",149.114086266175,0.464613484339051,0.958942216005002
"gene","Plekhh1",0.0131219229148509,0.464667575952874,0.958942216005002
"gene","Btg3",30.2012186788408,0.464776278109229,0.958942216005002
"gene","Fam110a",0.00265113372143246,0.465069998102477,0.958942216005002
"gene","Glyatl1",57.7182727416178,0.465096367341183,0.958942216005002
"gene","Rab2a",6.77713751032724,0.465107998155501,0.958942216005002
"gene","Vps26b",0.231236929843024,0.465145320974656,0.958942216005002
"gene","Tm7sf3",0.0185132114863131,0.46515742039285,0.958942216005002
"gene","Srd5a3",17.8929711813298,0.465214971541565,0.958942216005002
"gene","Ndufb8",35.1430699965878,0.465225183222076,0.958942216005002
"gene","Stk17b",4.16795547232087,0.46524972144305,0.958942216005002
"gene","Cavin2",7.77485455529794,0.465258311959719,0.958942216005002
"gene","Lztfl1",3.7067846708293,0.465258873445819,0.958942216005002
"gene","Mylip",29.5959744663594,0.465264644494958,0.958942216005002
"gene","Spcs1",22.4806326158885,0.465288724196218,0.958942216005002
"gene","Sf3a1",0.0154010169577187,0.465418163411463,0.958942216005002
"gene","Slc6a6",0.0682038138452086,0.465665029788082,0.958942216005002
"gene","Tmem42",6.18621457779023,0.4656706940912,0.958942216005002
"gene","Prr16",0.0356770579512461,0.465745186238617,0.958942216005002
"gene","Epsti1",9.70038757515217,0.465793450109409,0.958942216005002
"gene","Wtap",0.2848454245394,0.465844945261647,0.958942216005002
"gene","Ugt1a5",82.5431209247305,0.46586065503285,0.958942216005002
"gene","Trim28",0.0964102271293134,0.465924902956067,0.958942216005002
"gene","Psmb3",31.9220882329325,0.466112175729805,0.958942216005002
"gene","Ephb6",0.000629635546647227,0.466132507476384,0.958942216005002
"gene","Chmp2a",41.171574992602,0.466209916716204,0.958942216005002
"gene","Igsf8",0.0917997009221445,0.466363049764173,0.958942216005002
"gene","Rufy1",15.3908885176054,0.46644991617549,0.958942216005002
"gene","Pdcd5",4.24081352685109,0.466493229167692,0.958942216005002
"gene","Mccc2",3.2459303294992,0.466514986468621,0.958942216005002
"gene","Armc7",0.0695827363003613,0.466527850760352,0.958942216005002
"gene","Sema3c",0.164570001751766,0.466570142789595,0.958942216005002
"gene","Nkap",8.49073366557119,0.466571134703314,0.958942216005002
"gene","Rps19bp1",0.0479831538844447,0.466589981396908,0.958942216005002
"gene","Mindy1",0.147277217071584,0.466638267459544,0.958942216005002
"gene","Rcan3",9.63609293653709,0.466866583998481,0.958942216005002
"gene","Ncor1",0.0666004324049045,0.466888701950087,0.958942216005002
"gene","Vamp2",0.2607033793049,0.467065694764144,0.958942216005002
"gene","Trim45",13.1616009545558,0.467194248662037,0.958942216005002
"gene","H3f3b",1.75692236337661,0.46725354187808,0.958942216005002
"gene","Stk38",0.0986290153824554,0.467352701383891,0.958942216005002
"gene","Hp",0.00174813963199514,0.467354367590302,0.958942216005002
"gene","Ncoa6",0.0392924992343368,0.467397150328982,0.958942216005002
"gene","Tspan3",6.09442820525604,0.467517018409862,0.958942216005002
"gene","Cnot11",0.108383001169135,0.467597021246751,0.958942216005002
"gene","Otud3",0.156564755253558,0.467746099049339,0.958942216005002
"gene","Dxo",0.330814272488098,0.467797947107147,0.958942216005002
"gene","Mboat1",23.5589890155974,0.46782298901739,0.958942216005002
"gene","Smug1",0.0833385209134556,0.467863042631139,0.958942216005002
"gene","Tpd52",0.102542734994264,0.467903135904968,0.958942216005002
"gene","Tcn2",165.424402635871,0.467910491648042,0.958942216005002
"gene","Ltbr",0.214066278221379,0.467994995627862,0.958942216005002
"gene","Nek4",0.25985840366804,0.468067335418937,0.958942216005002
"gene","Gfm2",29.122283733882,0.468193290889148,0.958942216005002
"gene","Psmd12",9.0704281108267,0.468247299199458,0.958942216005002
"gene","Ccdc32",32.2812482582733,0.468282976266534,0.958942216005002
"gene","Adnp2",0.103484445201937,0.468575102901132,0.958942216005002
"gene","Tuba1c",8.8572880070769,0.468692555710774,0.958942216005002
"gene","Lrp11",0.212466142192451,0.468803600144926,0.958942216005002
"gene","Sall1",4.13624482852857e-06,0.468872707387276,0.958942216005002
"gene","Ndufa8",8.65793351490034,0.469223389876991,0.958942216005002
"gene","Pold1",46.4797561875088,0.469385918685233,0.958942216005002
